"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Acanthocybium_solandri-34","Wahoo",1.55004977289108,1.69780174237692,1.76952479350302,1.84069872233069,1.95666879302753,0.104183980894189,1.76606973680414,1968,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.55182067387618,1.71399485408193,1.78906033493037,1.86354262342339,1.97700640739941,0.110205635421284,1.78404502255758,1969,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.53694861692668,1.70044658229786,1.77507568354228,1.84430088482889,1.96212476173554,0.107909157677946,1.76935196721012,1970,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.53840716691453,1.70006038265567,1.77500296513433,1.84504908222587,1.96361870249111,0.107583599004782,1.76955759892951,1971,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.54990541626912,1.70781565378565,1.78288802718168,1.85273997431041,1.96635657803524,0.106842305488142,1.77706205463412,1972,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.57064828372994,1.71356526551816,1.78936959588953,1.85886647807614,1.96621320417237,0.103902338724079,1.7833474845969,1973,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.57704213556814,1.72945490013932,1.80209338460839,1.87176508833912,1.97352844846878,0.103749475678014,1.79646011617647,1974,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.56918032330934,1.72330804660487,1.79515075364538,1.86324953616767,1.97017903213266,0.102337853863955,1.78848356009778,1975,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.56531974149378,1.71396109114201,1.78723162069308,1.85581666238882,1.96467752327175,0.104130344939475,1.78104974163789,1976,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.53131758730359,1.67475311313872,1.74760699611059,1.81658352092111,1.94105543901396,0.106431906507775,1.7439896094817,1977,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.514738675352,1.65692249187621,1.73692357419337,1.81041488874517,1.93996758361336,0.109413933809225,1.73371012972973,1978,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.50485756041321,1.66475601699125,1.74095859059414,1.81600095062831,1.9485107312387,0.111659180542216,1.7381254257485,1979,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.5028850451126,1.66280446246291,1.73538732533949,1.80923269927418,1.94780324007356,0.113096428784043,1.73344620315361,1980,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.37691506184499,1.51566084736938,1.59326371644968,1.66990739782776,1.8269676779579,0.114252643408214,1.59601024271895,1981,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.32359964554554,1.46804117162655,1.54702953018278,1.63182622333581,1.78665176928031,0.120374655830654,1.55148477182731,1982,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.28481614441694,1.43693202285618,1.51983080927319,1.6064787695661,1.77032939707113,0.124840639092828,1.52332206890741,1983,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.28998228875864,1.46713113396772,1.55174040621589,1.63645151336598,1.79812306922448,0.129004355291591,1.54938354017102,1984,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.30925628252294,1.49668935661287,1.59017920173218,1.67116104491804,1.83087847324546,0.131160555884138,1.58272448470202,1985,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.33083042514272,1.53726784481569,1.63402161067577,1.72308136440924,1.87645840666079,0.137536935080378,1.62632996811982,1986,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.33818442370434,1.55304884208172,1.64169223077665,1.72627696960754,1.87324958753324,0.132217652850361,1.63488512998578,1987,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.35171305584791,1.55863276892137,1.64799286159587,1.72923833549782,1.88908926933486,0.132438099542243,1.63915250516427,1988,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.35959772200882,1.5681514694404,1.65288455743286,1.7319615211888,1.88024277122265,0.130985539920331,1.64548285527395,1989,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.37851603572659,1.58366121784202,1.66692780692487,1.74435670668675,1.89394785384605,0.128906768998441,1.65932083913535,1990,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.38469375043742,1.57572610672005,1.65878065681683,1.73602778649686,1.8753910002533,0.126274762969823,1.65133905860129,1991,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.37756313770515,1.57863487559695,1.66146609215106,1.7413550684837,1.88590677499209,0.127099230615381,1.65595742008169,1992,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.40362806409523,1.57895522929444,1.6588727069383,1.73938335771336,1.88721685595946,0.121643380382768,1.65599041957883,1993,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.41495913852125,1.58851279974945,1.67537976317787,1.76135051606207,1.90875853907448,0.126499298925703,1.67349911884692,1994,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.41650295102589,1.5906499143939,1.6732965040878,1.75360264072603,1.90697287303247,0.125284356590829,1.67102163857723,1995,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.40308519698792,1.57289949617718,1.65502584704314,1.73317810681163,1.88841984887643,0.122682546267532,1.65308752687854,1996,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.41990313827013,1.5981327062331,1.67898759573205,1.75639876347087,1.89823748771175,0.121904470338957,1.67376294403965,1997,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.41990185762992,1.59838151795876,1.68349872096133,1.76199263437969,1.90663118802968,0.122769423899605,1.67723095677108,1998,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.39334614107237,1.55338379870594,1.63486769570613,1.71048719415879,1.86654696859988,0.120149466858383,1.6324175212252,1999,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.35187426013858,1.50489938206052,1.58233816733659,1.66272200754293,1.83075484011364,0.119875616260699,1.58450437527377,2000,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.30993484350812,1.46572740718559,1.5473217421684,1.62584511134065,1.78984897963867,0.121607613976068,1.54755507082356,2001,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.27174119667431,1.44091334667314,1.5263173182519,1.60989515731933,1.77861038984381,0.126431264242922,1.526410152038,2002,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.27216746938643,1.44023531376719,1.53182910312227,1.61574520654398,1.7916511037611,0.129185245475913,1.52922773239653,2003,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.27260443180093,1.430408430565,1.51930100533777,1.59692950000229,1.76537960862706,0.12580097727759,1.51638672847569,2004,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.25203039163878,1.4071724862441,1.49464195021899,1.58258116795158,1.74314664603533,0.127695175226333,1.4959296164618,2005,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.22980986914952,1.38817618254673,1.47129310608555,1.5598988469593,1.72859263817553,0.128555187385868,1.47464367905875,2006,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.20807012463705,1.36922155170509,1.45557423455206,1.54423277127373,1.72056580939362,0.129707741155728,1.45723955893047,2007,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.1910179830465,1.35879250944562,1.44220638671246,1.536873540755,1.71470270334763,0.132397287899872,1.44737121702583,2008,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.1363680777591,1.28197198530356,1.3698340802411,1.46174518981278,1.63435287518688,0.130703581971537,1.375250366763,2009,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.04266729923954,1.18130722387644,1.27204877027255,1.37825506261143,1.5712873417181,0.138862015048892,1.28432508362589,2010,"CMSY"
"Acanthocybium_solandri-34","Wahoo",1.0312061756326,1.18757532391408,1.28034014935832,1.38554532208967,1.59570895458167,0.144088059207421,1.28997443049083,2011,"CMSY"
"Acanthocybium_solandri-34","Wahoo",0.992356938114551,1.14641730607915,1.24983873955219,1.36068461972101,1.56214548988244,0.150981238049836,1.25982620585,2012,"CMSY"
"Acanthocybium_solandri-34","Wahoo",0.947375576766566,1.10420478664293,1.21001239233088,1.33467570891822,1.5423253044775,0.157220320797381,1.22254388630196,2013,"CMSY"
"Acanthocybium_solandri-34","Wahoo",0.906327378250882,1.05961979768331,1.17863326490293,1.3075327849404,1.53347842868379,0.168078219672849,1.19109854908804,2014,"CMSY"
"Acanthocybium_solandri-34","Wahoo",0.874171484837998,1.02679989478673,1.15352320412893,1.29416806553331,1.51468109482973,0.1753887569787,1.16568053240515,2015,"CMSY"
"Acanthocybium_solandri-34","Wahoo",0.809261236037547,0.963271816180385,1.11342794876776,1.25892831567648,1.47485027801888,0.186202006190884,1.11741435317324,2016,"CMSY"
"Acanthocybium_solandri-34","Wahoo",0.775247219582566,0.938525101838719,1.10543436916759,1.2579767515103,1.47593237527251,0.199185655715068,1.1059531089909,2017,"CMSY"
"Acanthocybium_solandri-34","Wahoo",0.744528894143096,0.927275488515502,1.11511062119881,1.28247600781184,1.47333820763027,0.211977452338273,1.10862414120878,2018,"CMSY"
"Acanthocybium_solandri-34","Wahoo",0.621264577639081,0.821064728639521,1.02891458024523,1.19808235568704,1.37315022924528,0.224323707441193,1.00988440386458,2019,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.05080776226336,1.28784607564975,1.43524465797138,1.62574037818572,1.88307041302686,0.234122899240887,1.45298946230117,1950,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.1967366364971,1.42993849932417,1.59035560583153,1.7456520200185,1.94143295312666,0.207703617992781,1.58471583864202,1951,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.3045488878354,1.55241910348277,1.6692814221774,1.82416407648631,1.95365900724189,0.185750765409579,1.66504128676654,1952,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.35371163373089,1.61427137942601,1.73215014316678,1.84171574047492,1.98064959968781,0.156354904558972,1.71464874641135,1953,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.4116409316298,1.64661289006035,1.7479548109324,1.85673729102618,1.96545528896451,0.138916503348439,1.74185108006348,1954,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.4943295932815,1.70370123727107,1.78153977652768,1.85942356976968,1.96295529329184,0.122847237356118,1.77111678396046,1955,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.53567261881208,1.71045012778551,1.80031202363562,1.87979915247242,1.97944288041872,0.119876898352321,1.78873662139335,1956,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.57194879465858,1.73255511433416,1.82072417794049,1.89643124244947,1.97836509710836,0.115081534003712,1.8077855503538,1957,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.57903267746132,1.73481015612678,1.81146307217659,1.88605947434224,1.98435092066299,0.109192065980857,1.80207077078609,1958,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.5753207903657,1.74024794669821,1.82317759577145,1.89819539048236,1.97686012560767,0.110943034035711,1.81152311522591,1959,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.59945312453662,1.73399972812006,1.82380952562707,1.90384803726014,1.9843357542035,0.106048365668547,1.81777723750267,1960,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.59436698927825,1.73797846412162,1.82448210332926,1.88490722801323,1.97204488978155,0.100826991537663,1.81025970189286,1961,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.6036892056371,1.7499728636829,1.82422047013042,1.89577147464406,1.98572753752456,0.107180337662762,1.81631002099878,1962,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.62217607126038,1.73120113560506,1.82193391489265,1.90336376999042,1.98194044232497,0.106234242772817,1.81300769809584,1963,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.62531588037434,1.74119755162111,1.82718306091351,1.90060522955606,1.98517669238089,0.101806343686364,1.81892910881637,1964,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.55604259861017,1.75186349024681,1.82303716990711,1.89672353483486,1.97296071537032,0.106227551634311,1.81467884590972,1965,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.57608779678813,1.75536819979197,1.82380875479062,1.89921815705991,1.98252286866763,0.104479956655211,1.81487271291051,1966,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.58325398547435,1.75663217429934,1.82914561417194,1.88633483012933,1.9709930400576,0.101608965269752,1.81670673638899,1967,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.62516284612254,1.73715928545822,1.80758040850482,1.87893223599004,1.9875507632025,0.0983567415106444,1.80819524013649,1968,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.6338277021402,1.75241621822802,1.8218297637121,1.89207695597568,1.96818133737937,0.0949391238215946,1.81576526504711,1969,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.63643843348644,1.75678959050067,1.82418132096836,1.87966924626626,1.98094735063404,0.0907251823794933,1.81578159355365,1970,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.60468071519828,1.76020125276752,1.83178089065034,1.88790878880387,1.97796202772247,0.0948826433583403,1.82052106463006,1971,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.60316887719743,1.73834113183635,1.80986466052588,1.88063011987974,1.98204026659515,0.0997962207940916,1.80650841232225,1972,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.61680819167467,1.73361828759002,1.79889774421395,1.87635548066075,1.98513287132217,0.0997640710538698,1.80255540971855,1973,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.58973621981307,1.74248391132661,1.82598490336004,1.89124796902831,1.97487703889816,0.102975988406035,1.81272950629378,1974,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.60118400179159,1.74492223955316,1.81763288614947,1.90056500962193,1.98123514340985,0.10456912806932,1.8137142164156,1975,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.57239179223682,1.7315778537022,1.82502219095313,1.89322888199851,1.97002359062263,0.109291363831692,1.81072954693794,1976,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.58057189630459,1.74009781769972,1.80670296414947,1.874669126593,1.97287922844433,0.100987529827569,1.80475361989173,1977,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.60304013634313,1.73910094481973,1.80295906306051,1.8706379916134,1.98447148819075,0.0997021471117384,1.80270064844174,1978,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.59267153027132,1.74366352769271,1.81980778592384,1.89839215208566,1.98466411241581,0.107732155502347,1.81216207789186,1979,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.57437501588082,1.72852092043259,1.81304909547478,1.87647802688749,1.97308288005579,0.104689226663793,1.80011658631433,1980,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.57964684136948,1.72876820507616,1.78605636711063,1.86424972177268,1.96672235119706,0.101855397863196,1.79047096572208,1981,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.60041845620927,1.73497724988904,1.80808844512005,1.89320394298223,1.97836945072862,0.104404956577021,1.80847249160454,1982,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.61148446379483,1.74808157688209,1.81849387185934,1.8986520247739,1.98597938733906,0.10130357407637,1.81727816790124,1983,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.63501300998042,1.75760604360397,1.83822275287522,1.88274849584118,1.97558494779292,0.0928013809901178,1.8224536865422,1984,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.64321459448482,1.75349457650022,1.83869775462011,1.89740320237229,1.98133050605198,0.0992183095657723,1.82301719794951,1985,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.58931311938224,1.75250262048281,1.83251533266176,1.89964596557117,1.98796001997832,0.106954549996391,1.82066701892969,1986,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.57482086480052,1.7350071492106,1.80907810666946,1.87436712858868,1.9703991244022,0.105519211369651,1.79873013146956,1987,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.58756401474942,1.7184282711986,1.78883731594153,1.87082441157613,1.97234608422123,0.104509763021616,1.78856689237666,1988,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.58405099553009,1.71260299533529,1.78656968408836,1.86408256615617,1.98181481331037,0.107173957613835,1.78822596646803,1989,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.54994324218729,1.70522346920529,1.77863019768344,1.84362221493182,1.96316553817294,0.108055694205206,1.76939471778401,1990,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.50547794165629,1.67281733375795,1.75102047941365,1.82244043277324,1.94265611461376,0.110291970932455,1.74639204924418,1991,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.52286958205548,1.66688922884994,1.75216035916091,1.82092251681261,1.95802569442979,0.115482796542987,1.73998793658425,1992,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.47560474992268,1.65934646231043,1.72442974871405,1.79409686239469,1.93169537569077,0.110197886260134,1.72413995865791,1993,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.45870769604799,1.61246635529933,1.70159655210809,1.7860137058212,1.928684364694,0.122033123344472,1.6985150303306,1994,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.44913029761679,1.60164577463798,1.67415554059419,1.77418176811458,1.94667220876183,0.12717381186237,1.6849108600996,1995,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.45368231878181,1.59785633476043,1.67755445847455,1.75868586779213,1.89849054948131,0.120237413976384,1.67694849094928,1996,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.42262267342438,1.58745958057942,1.67104365091247,1.75186412421211,1.88004479148675,0.121870721248711,1.66393363006798,1997,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.37760464899885,1.55550404120891,1.62149080083784,1.70672430637438,1.87442822486189,0.122762849029021,1.6280952362327,1998,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.37032197702634,1.49798855514458,1.59360973154426,1.67883875053705,1.77328891854183,0.11544068034292,1.59218959295347,1999,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.34317676956278,1.48247097596232,1.55463480610119,1.6393235035037,1.7579552855937,0.111334253476276,1.55739383953655,2000,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.31393665981183,1.45626543255082,1.53481897812062,1.60635376131798,1.7525563664626,0.117038552778725,1.53275953728365,2001,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.28255546303936,1.40408211703401,1.49818620967046,1.57265988243388,1.73251976548513,0.115513504919338,1.49610865663883,2002,"CMSY"
"Acanthocybium_solandri-77","Wahoo",1.02618476816909,1.15680920354814,1.23328660294208,1.31649658562375,1.49807538090028,0.120197926084444,1.23790528139461,2003,"CMSY"
"Acanthocybium_solandri-77","Wahoo",0.847427853140664,0.999803708028932,1.09535247165801,1.18323392944332,1.36195707047954,0.133063443881977,1.09059696756511,2004,"CMSY"
"Acanthocybium_solandri-77","Wahoo",0.839896819453725,0.9938849636362,1.08408642718204,1.17644280718668,1.34710931702172,0.133276771165939,1.09010872857783,2005,"CMSY"
