"rgn_id","product","year","tonnes","usd","level","georgn_id","georgn_values","global_values","values","values_final","values_gf_description","values_gf"
204,"ornamentals",2016,0,0,"r2",34,12.2748915162781,24.9838439381845,NA,12.2748915162781,"geo_region",1
204,"ornamentals",2017,0,0,"r2",34,10.2922060729172,27.5440003471256,NA,10.2922060729172,"geo_region",1
204,"ornamentals",2018,0,0,"r2",34,9.79372005857286,33.9524064935934,NA,9.79372005857286,"geo_region",1
204,"ornamentals",2019,0,0,"r2",34,9.90275507645565,1808.7261146083,NA,9.90275507645565,"geo_region",1
204,"seaweeds",2015,103,60.25,"r2",34,3.97189110578019,7.72857654843015,0.58495145631068,0.58495145631068,"none",0
204,"seaweeds",2016,84.5,50.5,"r2",34,3.707143707605,6.92972663410011,0.597633136094675,0.597633136094675,"none",0
204,"seaweeds",2017,58.75,37.25,"r2",34,4.46162016539104,7.13306439892223,0.634042553191489,0.634042553191489,"none",0
204,"seaweeds",2018,50,33.25,"r2",34,4.58422719350435,6.68747549590812,0.665,0.665,"none",0
204,"seaweeds",2019,0.885,3.605,"r2",34,5.00085979675458,9.17560057004539,4.07344632768362,4.07344632768362,"none",0
204,"fish_oil",2015,NA,NA,"r2",34,6.76620320184855,3.80183593724608,NA,6.76620320184855,"geo_region",1
204,"fish_oil",2016,NA,NA,"r2",34,6.8601832962142,3.36352165055225,NA,6.8601832962142,"geo_region",1
204,"fish_oil",2017,NA,NA,"r2",34,5.87396242548836,3.33118715494646,NA,5.87396242548836,"geo_region",1
204,"fish_oil",2018,NA,NA,"r2",34,6.41256502225811,3.15919707586247,NA,6.41256502225811,"geo_region",1
204,"fish_oil",2019,NA,NA,"r2",34,6.93668848328628,2.91744840168763,NA,6.93668848328628,"geo_region",1
205,"ornamentals",2015,270.5648,194.5,"r2",35,3.35142138804488,23.2630794866353,0.718866607925347,0.718866607925347,"none",0
205,"ornamentals",2016,244.3413,198.5,"r2",35,3.79804290660043,24.9838439381845,0.8123882454583,0.8123882454583,"none",0
205,"ornamentals",2017,218.5509,204.5,"r2",35,3.88018920346424,27.5440003471256,0.935708798270792,0.935708798270792,"none",0
205,"ornamentals",2018,190.5948,200.5,"r2",35,4.32033032080788,33.9524064935934,1.05196993831941,1.05196993831941,"none",0
205,"ornamentals",2019,169.6276,197.5,"r2",35,5.01695096606205,1808.7261146083,1.16431524115179,1.16431524115179,"none",0
205,"seaweeds",2015,NA,NA,"r2",35,4.61490590248729,7.72857654843015,NA,4.61490590248729,"geo_region",1
205,"seaweeds",2016,NA,NA,"r2",35,5.73495952147766,6.92972663410011,NA,5.73495952147766,"geo_region",1
205,"seaweeds",2017,NA,NA,"r2",35,6.24859205290341,7.13306439892223,NA,6.24859205290341,"geo_region",1
205,"seaweeds",2018,NA,NA,"r2",35,6.14716230447946,6.68747549590812,NA,6.14716230447946,"geo_region",1
205,"seaweeds",2019,NA,NA,"r2",35,6.90315701209744,9.17560057004539,NA,6.90315701209744,"geo_region",1
205,"fish_oil",2015,NA,NA,"r2",35,7.29058270768728,3.80183593724608,NA,7.29058270768728,"geo_region",1
205,"fish_oil",2016,NA,NA,"r2",35,6.51136525487273,3.36352165055225,NA,6.51136525487273,"geo_region",1
205,"fish_oil",2017,NA,NA,"r2",35,5.8434758187448,3.33118715494646,NA,5.8434758187448,"geo_region",1
205,"fish_oil",2018,NA,NA,"r2",35,4.81113400417055,3.15919707586247,NA,4.81113400417055,"geo_region",1
205,"fish_oil",2019,NA,NA,"r2",35,4.65727751317834,2.91744840168763,NA,4.65727751317834,"geo_region",1
206,"fish_oil",2015,347.25,1593,NA,NA,2.6630546828981,3.80183593724608,4.58747300215983,4.58747300215983,"none",0
206,"fish_oil",2016,429,1600.5,NA,NA,2.28104726598702,3.36352165055225,3.73076923076923,3.73076923076923,"none",0
206,"fish_oil",2017,769.75,1724.5,NA,NA,1.61197216469047,3.33118715494646,2.2403377720039,2.2403377720039,"none",0
206,"fish_oil",2018,1490.75,2475.5,NA,NA,1.33905869822973,3.15919707586247,1.66057353681033,1.66057353681033,"none",0
206,"fish_oil",2019,1998.735,3011.543,NA,NA,1.25336225162415,2.91744840168763,1.5067245032483,1.5067245032483,"none",0
206,"ornamentals",2015,471.6115,4714.5,NA,NA,9.99657557120639,23.2630794866353,9.99657557120639,9.99657557120639,"none",0
206,"ornamentals",2016,5.206197,1251.75,NA,NA,131.467310255451,24.9838439381845,240.434620510903,240.434620510903,"none",0
206,"ornamentals",2017,3.721269,1386.75,NA,NA,193.532112744091,27.5440003471256,372.655134579091,372.655134579091,"none",0
206,"ornamentals",2018,2.496904,1438.25,NA,NA,293.831394251643,33.9524064935934,576.013334913957,576.013334913957,"none",0
206,"ornamentals",2019,1.136596,1404.745,NA,NA,623.720711561564,1808.7261146083,1235.92287848981,1235.92287848981,"none",0
206,"seaweeds",2015,1282,1771.25,NA,NA,4.6908151326053,7.72857654843015,1.38163026521061,1.38163026521061,"none",0
206,"seaweeds",2016,1710.75,1973,NA,NA,5.90998100248429,6.92972663410011,1.15329533830191,1.15329533830191,"none",0
206,"seaweeds",2017,2046.25,2202,NA,NA,11.038055322114,7.13306439892223,1.07611484422725,1.07611484422725,"none",0
206,"seaweeds",2018,2146.25,2482,NA,NA,8.865408893715,6.68747549590812,1.15643564356436,1.15643564356436,"none",0
206,"seaweeds",2019,1901.477,2924.773,NA,NA,8.76977310993201,9.17560057004539,1.53815849468597,1.53815849468597,"none",0
207,"fish_oil",2015,41036,59053.25,"r2",35,7.29058270768728,3.80183593724608,1.43905960619943,1.43905960619943,"none",0
207,"fish_oil",2016,31836,46673.25,"r2",35,6.51136525487273,3.36352165055225,1.46605258198266,1.46605258198266,"none",0
207,"fish_oil",2017,22260.75,35010,"r2",35,5.8434758187448,3.33118715494646,1.57272329099424,1.57272329099424,"none",0
207,"fish_oil",2018,14403.75,28430.5,"r2",35,4.81113400417055,3.15919707586247,1.97382626052243,1.97382626052243,"none",0
207,"fish_oil",2019,14342.95,34333.33,"r2",35,4.65727751317834,2.91744840168763,2.39374257039173,2.39374257039173,"none",0
207,"ornamentals",2015,2492.058,158.25,"r2",35,3.35142138804488,23.2630794866353,0.0635017323031807,0.0635017323031807,"none",0
207,"ornamentals",2016,2548.078,152,"r2",35,3.79804290660043,24.9838439381845,0.0596528049769277,0.0596528049769277,"none",0
207,"ornamentals",2017,2604.034,152.5,"r2",35,3.88018920346424,27.5440003471256,0.058562983432628,0.058562983432628,"none",0
207,"ornamentals",2018,2658.48,310.5,"r2",35,4.32033032080788,33.9524064935934,0.116796063916223,0.116796063916223,"none",0
207,"ornamentals",2019,2014.703,546.3275,"r2",35,5.01695096606205,1808.7261146083,0.271170241966186,0.271170241966186,"none",0
207,"seaweeds",2015,845,2659.25,"r2",35,4.61490590248729,7.72857654843015,3.14704142011834,3.14704142011834,"none",0
207,"seaweeds",2016,709.5,2651.25,"r2",35,5.73495952147766,6.92972663410011,3.73678646934461,3.73678646934461,"none",0
207,"seaweeds",2017,889.75,3602.75,"r2",35,6.24859205290341,7.13306439892223,4.04917111548188,4.04917111548188,"none",0
207,"seaweeds",2018,1040.25,4418,"r2",35,6.14716230447946,6.68747549590812,4.24705599615477,4.24705599615477,"none",0
207,"seaweeds",2019,1639.635,8419.695,"r2",35,6.90315701209744,9.17560057004539,5.13510323944049,5.13510323944049,"none",0
208,"fish_oil",2015,57.5,945.5,"r2",35,7.29058270768728,3.80183593724608,16.4434782608696,16.4434782608696,"none",0
208,"fish_oil",2016,64.75,839.25,"r2",35,6.51136525487273,3.36352165055225,12.96138996139,12.96138996139,"none",0
208,"fish_oil",2017,51,575.25,"r2",35,5.8434758187448,3.33118715494646,11.2794117647059,11.2794117647059,"none",0
208,"fish_oil",2018,73.75,665.25,"r2",35,4.81113400417055,3.15919707586247,9.02033898305085,9.02033898305085,"none",0
208,"fish_oil",2019,80.73,697.715,"r2",35,4.65727751317834,2.91744840168763,8.64257401213923,8.64257401213923,"none",0
208,"ornamentals",2015,2475.335,1902.75,"r2",35,3.35142138804488,23.2630794866353,0.768683834713281,0.768683834713281,"none",0
208,"ornamentals",2016,2535.789,1434,"r2",35,3.79804290660043,24.9838439381845,0.565504464290996,0.565504464290996,"none",0
208,"ornamentals",2017,2593.413,1260.5,"r2",35,3.88018920346424,27.5440003471256,0.486039053556067,0.486039053556067,"none",0
208,"ornamentals",2018,2650.536,1139.25,"r2",35,4.32033032080788,33.9524064935934,0.429818723458199,0.429818723458199,"none",0
208,"ornamentals",2019,2009.071,943.8775,"r2",35,5.01695096606205,1808.7261146083,0.469807936105792,0.469807936105792,"none",0
208,"seaweeds",2015,194.75,2615.25,"r2",35,4.61490590248729,7.72857654843015,13.4287548138639,13.4287548138639,"none",0
208,"seaweeds",2016,181.75,2733.5,"r2",35,5.73495952147766,6.92972663410011,15.0398899587345,15.0398899587345,"none",0
208,"seaweeds",2017,168,2835.5,"r2",35,6.24859205290341,7.13306439892223,16.8779761904762,16.8779761904762,"none",0
208,"seaweeds",2018,169.25,2743.75,"r2",35,6.14716230447946,6.68747549590812,16.2112259970458,16.2112259970458,"none",0
208,"seaweeds",2019,174.895,3077.9,"r2",35,6.90315701209744,9.17560057004539,17.5985591354813,17.5985591354813,"none",0
209,"fish_oil",2015,28053.75,123823.5,"r2",30,4.64012623295756,3.80183593724608,4.41379494719957,4.41379494719957,"none",0
209,"fish_oil",2016,35898.75,136437.8,"r2",30,4.90840753661712,3.36352165055225,3.80062815557645,3.80062815557645,"none",0
209,"fish_oil",2017,38485,139467.2,"r2",30,4.89309045024284,3.33118715494646,3.62393659867481,3.62393659867481,"none",0
209,"fish_oil",2018,37375,140446.8,"r2",30,4.54607454515925,3.15919707586247,3.75777391304348,3.75777391304348,"none",0
209,"fish_oil",2019,32068.06,135689.8,"r2",30,5.78160953138497,2.91744840168763,4.23130678937235,4.23130678937235,"none",0
209,"ornamentals",2015,0.25,37.5,"r2",30,104.086123195259,23.2630794866353,150,150,"none",0
209,"ornamentals",2016,0,23,"r2",30,58.7811594202899,24.9838439381845,NA,58.7811594202899,"geo_region",1
209,"ornamentals",2017,0,69,"r2",30,61.6233816425121,27.5440003471256,NA,61.6233816425121,"geo_region",1
209,"ornamentals",2018,0,93.5,"r2",30,67.7357209737828,33.9524064935934,NA,67.7357209737828,"geo_region",1
209,"ornamentals",2019,0.0175,190.26,"r2",30,2765.8454340741,1808.7261146083,10872,10872,"none",0
209,"seaweeds",2015,12329.75,103622.2,"r2",30,9.34745342556825,7.72857654843015,8.40424177294754,8.40424177294754,"none",0
209,"seaweeds",2016,12799,108162,"r2",30,8.39171561419592,6.92972663410011,8.45081647003672,8.45081647003672,"none",0
209,"seaweeds",2017,13248.75,112822.5,"r2",30,8.29956011880007,7.13306439892223,8.51570902915369,8.51570902915369,"none",0
209,"seaweeds",2018,13735,110837.5,"r2",30,8.13766827003858,6.68747549590812,8.06971241354205,8.06971241354205,"none",0
209,"seaweeds",2019,14095.1,108013.7,"r2",30,8.09818929579926,9.17560057004539,7.66320920036041,7.66320920036041,"none",0
210,"fish_oil",2015,2757.5,14820.5,"r2",30,4.64012623295756,3.80183593724608,5.37461468721668,5.37461468721668,"none",0
210,"fish_oil",2016,3649.75,16193,"r2",30,4.90840753661712,3.36352165055225,4.43674224261936,4.43674224261936,"none",0
210,"fish_oil",2017,4590.5,18041.25,"r2",30,4.89309045024284,3.33118715494646,3.93012743709836,3.93012743709836,"none",0
210,"fish_oil",2018,11833.5,26467.5,"r2",30,4.54607454515925,3.15919707586247,2.23665863861072,2.23665863861072,"none",0
210,"fish_oil",2019,16681.32,33774.3,"r2",30,5.78160953138497,2.91744840168763,2.02467790318752,2.02467790318752,"none",0
210,"ornamentals",2015,4.25,554.5,"r2",30,104.086123195259,23.2630794866353,130.470588235294,130.470588235294,"none",0
210,"ornamentals",2016,5.75,661.5,"r2",30,58.7811594202899,24.9838439381845,115.04347826087,115.04347826087,"none",0
210,"ornamentals",2017,5.75,621.25,"r2",30,61.6233816425121,27.5440003471256,108.04347826087,108.04347826087,"none",0
210,"ornamentals",2018,4,457.75,"r2",30,67.7357209737828,33.9524064935934,114.4375,114.4375,"none",0
210,"ornamentals",2019,3.4825,402.0625,"r2",30,2765.8454340741,1808.7261146083,115.452261306533,115.452261306533,"none",0
210,"seaweeds",2015,1318,19339,"r2",30,9.34745342556825,7.72857654843015,14.6729893778452,14.6729893778452,"none",0
210,"seaweeds",2016,1358.5,19039.5,"r2",30,8.39171561419592,6.92972663410011,14.0150901729849,14.0150901729849,"none",0
210,"seaweeds",2017,1364,19691,"r2",30,8.29956011880007,7.13306439892223,14.4362170087977,14.4362170087977,"none",0
210,"seaweeds",2018,1376,20380.75,"r2",30,8.13766827003858,6.68747549590812,14.8115915697674,14.8115915697674,"none",0
210,"seaweeds",2019,1396.72,21800.78,"r2",30,8.09818929579926,9.17560057004539,15.6085543272811,15.6085543272811,"none",0
212,"ornamentals",2015,0.4696447,52.25,"r2",57,59.35904484938,23.2630794866353,111.25431629485,111.25431629485,"none",0
212,"ornamentals",2016,0.9154254,64.75,"r2",57,43.4990321509117,24.9838439381845,70.7321426737777,70.7321426737777,"none",0
212,"ornamentals",2017,1.533462,86.5,"r2",57,36.5226639554333,27.5440003471256,56.4083100852841,56.4083100852841,"none",0
212,"ornamentals",2018,1.742315,111,"r2",57,50.7338241442099,33.9524064935934,63.7083420621415,63.7083420621415,"none",0
212,"ornamentals",2019,1.742315,113.86,"r2",57,69.7342216815379,1808.7261146083,65.3498362810399,65.3498362810399,"none",0
212,"seaweeds",2015,59,51.25,"r2",57,0.86864406779661,7.72857654843015,0.86864406779661,0.86864406779661,"none",0
212,"seaweeds",2016,59,51.25,"r2",57,0.86864406779661,6.92972663410011,0.86864406779661,0.86864406779661,"none",0
212,"seaweeds",2017,0,0,"r2",57,NA,7.13306439892223,NA,7.13306439892223,"global",1
212,"seaweeds",2018,0,0,"r2",57,NA,6.68747549590812,NA,6.68747549590812,"global",1
212,"seaweeds",2019,0,0,"r2",57,NA,9.17560057004539,NA,9.17560057004539,"global",1
212,"fish_oil",2015,NA,NA,"r2",57,NA,3.80183593724608,NA,3.80183593724608,"global",1
212,"fish_oil",2016,NA,NA,"r2",57,NA,3.36352165055225,NA,3.36352165055225,"global",1
212,"fish_oil",2017,NA,NA,"r2",57,NA,3.33118715494646,NA,3.33118715494646,"global",1
212,"fish_oil",2018,NA,NA,"r2",57,NA,3.15919707586247,NA,3.15919707586247,"global",1
212,"fish_oil",2019,NA,NA,"r2",57,NA,2.91744840168763,NA,2.91744840168763,"global",1
214,"fish_oil",2015,65,101,"r2",15,1.16238519610497,3.80183593724608,1.55384615384615,1.55384615384615,"none",0
214,"fish_oil",2016,62.75,98,"r2",15,1.20616674242513,3.36352165055225,1.56175298804781,1.56175298804781,"none",0
214,"fish_oil",2017,48.5,49.75,"r2",15,1.03159324230622,3.33118715494646,1.02577319587629,1.02577319587629,"none",0
214,"fish_oil",2018,14.75,15,"r2",15,1.04444580489854,3.15919707586247,1.01694915254237,1.01694915254237,"none",0
214,"fish_oil",2019,12.75,13.5,"r2",15,1.0535916203259,2.91744840168763,1.05882352941176,1.05882352941176,"none",0
214,"ornamentals",2015,75.25,96.25,"r2",15,1.27906976744186,23.2630794866353,1.27906976744186,1.27906976744186,"none",0
214,"ornamentals",2016,82.75,104.75,"r2",15,1.26586102719033,24.9838439381845,1.26586102719033,1.26586102719033,"none",0
214,"ornamentals",2017,88.25,112.25,"r2",15,1.27195467422096,27.5440003471256,1.27195467422096,1.27195467422096,"none",0
214,"ornamentals",2018,88,121.25,"r2",15,1.37784090909091,33.9524064935934,1.37784090909091,1.37784090909091,"none",0
214,"ornamentals",2019,32.33,61.14,"r2",15,1.89112279616455,1808.7261146083,1.89112279616455,1.89112279616455,"none",0
214,"seaweeds",2015,40.03211,92.25,"r2",15,7.67946907237551,7.72857654843015,2.30440014278538,2.30440014278538,"none",0
214,"seaweeds",2016,40.28211,101,"r2",15,7.21513140771312,6.92972663410011,2.50731652338966,2.50731652338966,"none",0
214,"seaweeds",2017,72.5,184.25,"r2",15,8.45867879866747,7.13306439892223,2.54137931034483,2.54137931034483,"none",0
214,"seaweeds",2018,77.75,189.5,"r2",15,8.39398299600927,6.68747549590812,2.43729903536977,2.43729903536977,"none",0
214,"seaweeds",2019,92.95,183.085,"r2",15,8.51988402409788,9.17560057004539,1.96971490048413,1.96971490048413,"none",0
215,"seaweeds",2015,NA,NA,"r2",145,4.08442756617713,7.72857654843015,NA,4.08442756617713,"geo_region",1
215,"seaweeds",2016,NA,NA,"r2",145,2.72627055837283,6.92972663410011,NA,2.72627055837283,"geo_region",1
215,"seaweeds",2017,NA,NA,"r2",145,5.69703374100814,7.13306439892223,NA,5.69703374100814,"geo_region",1
215,"seaweeds",2018,NA,NA,"r2",145,7.52047227572815,6.68747549590812,NA,7.52047227572815,"geo_region",1
215,"seaweeds",2019,NA,NA,"r2",145,8.1526105883377,9.17560057004539,NA,8.1526105883377,"geo_region",1
215,"ornamentals",2015,NA,NA,"r2",145,11.7645937611689,23.2630794866353,NA,11.7645937611689,"geo_region",1
215,"ornamentals",2016,NA,NA,"r2",145,12.1986053709228,24.9838439381845,NA,12.1986053709228,"geo_region",1
215,"ornamentals",2017,NA,NA,"r2",145,13.6777423832782,27.5440003471256,NA,13.6777423832782,"geo_region",1
215,"ornamentals",2018,NA,NA,"r2",145,20.0238846799731,33.9524064935934,NA,20.0238846799731,"geo_region",1
215,"ornamentals",2019,NA,NA,"r2",145,30.6770265225237,1808.7261146083,NA,30.6770265225237,"geo_region",1
215,"fish_oil",2015,NA,NA,"r2",145,1.31712776597158,3.80183593724608,NA,1.31712776597158,"geo_region",1
215,"fish_oil",2016,NA,NA,"r2",145,1.3803345432994,3.36352165055225,NA,1.3803345432994,"geo_region",1
215,"fish_oil",2017,NA,NA,"r2",145,2.1646896646972,3.33118715494646,NA,2.1646896646972,"geo_region",1
215,"fish_oil",2018,NA,NA,"r2",145,2.77620099956542,3.15919707586247,NA,2.77620099956542,"geo_region",1
215,"fish_oil",2019,NA,NA,"r2",145,2.95964290944771,2.91744840168763,NA,2.95964290944771,"geo_region",1
216,"fish_oil",2015,463,2840,"r2",35,7.29058270768728,3.80183593724608,6.13390928725702,6.13390928725702,"none",0
216,"fish_oil",2016,705.75,3978,"r2",35,6.51136525487273,3.36352165055225,5.6365568544102,5.6365568544102,"none",0
216,"fish_oil",2017,757.5,4076.25,"r2",35,5.8434758187448,3.33118715494646,5.38118811881188,5.38118811881188,"none",0
216,"fish_oil",2018,746,3625.75,"r2",35,4.81113400417055,3.15919707586247,4.86025469168901,4.86025469168901,"none",0
216,"fish_oil",2019,520.8,2343.912,"r2",35,4.65727751317834,2.91744840168763,4.50059907834101,4.50059907834101,"none",0
216,"ornamentals",2015,920.25,5930.25,"r2",35,3.35142138804488,23.2630794866353,6.4441727791361,6.4441727791361,"none",0
216,"ornamentals",2016,902,6478.5,"r2",35,3.79804290660043,24.9838439381845,7.18237250554324,7.18237250554324,"none",0
216,"ornamentals",2017,810.75,6377.25,"r2",35,3.88018920346424,27.5440003471256,7.86586493987049,7.86586493987049,"none",0
216,"ornamentals",2018,776.5,6985.5,"r2",35,4.32033032080788,33.9524064935934,8.99613650998068,8.99613650998068,"none",0
216,"ornamentals",2019,706.2875,7228.45,"r2",35,5.01695096606205,1808.7261146083,10.2344300302639,10.2344300302639,"none",0
216,"seaweeds",2015,188825,183448.2,"r2",35,4.61490590248729,7.72857654843015,0.97152495697074,0.97152495697074,"none",0
216,"seaweeds",2016,192261,179923.2,"r2",35,5.73495952147766,6.92972663410011,0.935827859004166,0.935827859004166,"none",0
216,"seaweeds",2017,194456,178354.5,"r2",35,6.24859205290341,7.13306439892223,0.91719720656601,0.91719720656601,"none",0
216,"seaweeds",2018,194709.5,173922.2,"r2",35,6.14716230447946,6.68747549590812,0.893239415642277,0.893239415642277,"none",0
216,"seaweeds",2019,192057.2,188578.8,"r2",35,6.90315701209744,9.17560057004539,0.981888728982824,0.981888728982824,"none",0
218,"fish_oil",2015,3882.5,24640.25,"r2",21,4.21557010160885,3.80183593724608,6.34649066323245,6.34649066323245,"none",0
218,"fish_oil",2016,2989.75,18964.25,"r2",21,4.21680206324061,3.36352165055225,6.34308888703069,6.34308888703069,"none",0
218,"fish_oil",2017,2328.5,16420.5,"r2",21,4.60970572637101,3.33118715494646,7.05196478419583,7.05196478419583,"none",0
218,"fish_oil",2018,2551.5,17767,"r2",21,4.61687202536077,3.15919707586247,6.96335488928082,6.96335488928082,"none",0
218,"fish_oil",2019,3770.465,19758.23,"r2",21,3.7208269155985,2.91744840168763,5.24026346882944,5.24026346882944,"none",0
218,"ornamentals",2015,30.70913,6.25,"r2",21,2.70009724611054,23.2630794866353,0.203522535480491,0.203522535480491,"none",0
218,"ornamentals",2016,29.13259,5.5,"r2",21,2.71358577206117,24.9838439381845,0.18879200235887,0.18879200235887,"none",0
218,"ornamentals",2017,29.38259,7.5,"r2",21,2.78250067822556,27.5440003471256,0.255253195855096,0.255253195855096,"none",0
218,"ornamentals",2018,42.86646,4.25,"r2",21,2.72332454222756,33.9524064935934,0.099145112519205,0.099145112519205,"none",0
218,"ornamentals",2019,42.00012,5.5,"r2",21,3.59329429753299,1808.7261146083,0.13095200680379,0.13095200680379,"none",0
218,"seaweeds",2015,5738,14595,"r2",21,8.45021564536,7.72857654843015,2.54356918787034,2.54356918787034,"none",0
218,"seaweeds",2016,6113.5,15795.75,"r2",21,8.3361678378955,6.92972663410011,2.58374907990513,2.58374907990513,"none",0
218,"seaweeds",2017,6181,16887.25,"r2",21,8.24255931960212,7.13306439892223,2.73212263387801,2.73212263387801,"none",0
218,"seaweeds",2018,6234.75,16394,"r2",21,7.9846111256005,6.68747549590812,2.62945587232848,2.62945587232848,"none",0
218,"seaweeds",2019,6232.448,16871.08,"r2",21,7.76270873424411,9.17560057004539,2.70697485161529,2.70697485161529,"none",0
219,"seaweeds",2015,NA,NA,"r2",21,8.45021564536,7.72857654843015,NA,8.45021564536,"geo_region",1
219,"seaweeds",2016,NA,NA,"r2",21,8.3361678378955,6.92972663410011,NA,8.3361678378955,"geo_region",1
219,"seaweeds",2017,NA,NA,"r2",21,8.24255931960212,7.13306439892223,NA,8.24255931960212,"geo_region",1
219,"seaweeds",2018,NA,NA,"r2",21,7.9846111256005,6.68747549590812,NA,7.9846111256005,"geo_region",1
219,"seaweeds",2019,NA,NA,"r2",21,7.76270873424411,9.17560057004539,NA,7.76270873424411,"geo_region",1
219,"ornamentals",2015,NA,NA,"r2",21,2.70009724611054,23.2630794866353,NA,2.70009724611054,"geo_region",1
219,"ornamentals",2016,NA,NA,"r2",21,2.71358577206117,24.9838439381845,NA,2.71358577206117,"geo_region",1
219,"ornamentals",2017,NA,NA,"r2",21,2.78250067822556,27.5440003471256,NA,2.78250067822556,"geo_region",1
219,"ornamentals",2018,NA,NA,"r2",21,2.72332454222756,33.9524064935934,NA,2.72332454222756,"geo_region",1
219,"ornamentals",2019,NA,NA,"r2",21,3.59329429753299,1808.7261146083,NA,3.59329429753299,"geo_region",1
219,"fish_oil",2015,NA,NA,"r2",21,4.21557010160885,3.80183593724608,NA,4.21557010160885,"geo_region",1
219,"fish_oil",2016,NA,NA,"r2",21,4.21680206324061,3.36352165055225,NA,4.21680206324061,"geo_region",1
219,"fish_oil",2017,NA,NA,"r2",21,4.60970572637101,3.33118715494646,NA,4.60970572637101,"geo_region",1
219,"fish_oil",2018,NA,NA,"r2",21,4.61687202536077,3.15919707586247,NA,4.61687202536077,"geo_region",1
219,"fish_oil",2019,NA,NA,"r2",21,3.7208269155985,2.91744840168763,NA,3.7208269155985,"geo_region",1
220,"ornamentals",2015,0,0,NA,NA,9.99657557120639,23.2630794866353,NA,9.99657557120639,"geo_region",1
220,"ornamentals",2016,0,0,NA,NA,131.467310255451,24.9838439381845,NA,131.467310255451,"geo_region",1
220,"ornamentals",2017,0,0,NA,NA,193.532112744091,27.5440003471256,NA,193.532112744091,"geo_region",1
220,"ornamentals",2018,0,0,NA,NA,293.831394251643,33.9524064935934,NA,293.831394251643,"geo_region",1
220,"ornamentals",2019,0,0,NA,NA,623.720711561564,1808.7261146083,NA,623.720711561564,"geo_region",1
220,"seaweeds",2015,NA,NA,NA,NA,4.6908151326053,7.72857654843015,NA,4.6908151326053,"geo_region",1
220,"seaweeds",2016,NA,NA,NA,NA,5.90998100248429,6.92972663410011,NA,5.90998100248429,"geo_region",1
220,"seaweeds",2017,NA,NA,NA,NA,11.038055322114,7.13306439892223,NA,11.038055322114,"geo_region",1
220,"seaweeds",2018,NA,NA,NA,NA,8.865408893715,6.68747549590812,NA,8.865408893715,"geo_region",1
220,"seaweeds",2019,NA,NA,NA,NA,8.76977310993201,9.17560057004539,NA,8.76977310993201,"geo_region",1
220,"fish_oil",2015,NA,NA,NA,NA,2.6630546828981,3.80183593724608,NA,2.6630546828981,"geo_region",1
220,"fish_oil",2016,NA,NA,NA,NA,2.28104726598702,3.36352165055225,NA,2.28104726598702,"geo_region",1
220,"fish_oil",2017,NA,NA,NA,NA,1.61197216469047,3.33118715494646,NA,1.61197216469047,"geo_region",1
220,"fish_oil",2018,NA,NA,NA,NA,1.33905869822973,3.15919707586247,NA,1.33905869822973,"geo_region",1
220,"fish_oil",2019,NA,NA,NA,NA,1.25336225162415,2.91744840168763,NA,1.25336225162415,"geo_region",1
221,"seaweeds",2015,NA,NA,"r2",29,7.68530673540277,7.72857654843015,NA,7.68530673540277,"geo_region",1
221,"seaweeds",2016,NA,NA,"r2",29,21.3928009820156,6.92972663410011,NA,21.3928009820156,"geo_region",1
221,"seaweeds",2017,NA,NA,"r2",29,17.8779721778637,7.13306439892223,NA,17.8779721778637,"geo_region",1
221,"seaweeds",2018,NA,NA,"r2",29,11.8730128017386,6.68747549590812,NA,11.8730128017386,"geo_region",1
221,"seaweeds",2019,NA,NA,"r2",29,10.0551393281014,9.17560057004539,NA,10.0551393281014,"geo_region",1
221,"ornamentals",2015,NA,NA,"r2",29,49.1375841448755,23.2630794866353,NA,49.1375841448755,"geo_region",1
221,"ornamentals",2016,NA,NA,"r2",29,60.1772780223937,24.9838439381845,NA,60.1772780223937,"geo_region",1
221,"ornamentals",2017,NA,NA,"r2",29,58.6135202380305,27.5440003471256,NA,58.6135202380305,"geo_region",1
221,"ornamentals",2018,NA,NA,"r2",29,83.8512485044347,33.9524064935934,NA,83.8512485044347,"geo_region",1
221,"ornamentals",2019,NA,NA,"r2",29,113.677688867377,1808.7261146083,NA,113.677688867377,"geo_region",1
221,"fish_oil",2015,NA,NA,"r2",29,5.55744741103425,3.80183593724608,NA,5.55744741103425,"geo_region",1
221,"fish_oil",2016,NA,NA,"r2",29,4.45569792423447,3.36352165055225,NA,4.45569792423447,"geo_region",1
221,"fish_oil",2017,NA,NA,"r2",29,4.19822316425871,3.33118715494646,NA,4.19822316425871,"geo_region",1
221,"fish_oil",2018,NA,NA,"r2",29,4.0951503312107,3.15919707586247,NA,4.0951503312107,"geo_region",1
221,"fish_oil",2019,NA,NA,"r2",29,5.59977611762709,2.91744840168763,NA,5.59977611762709,"geo_region",1
222,"fish_oil",2015,1380,10687,"r2",154,4.95801182703011,3.80183593724608,7.74420289855072,7.74420289855072,"none",0
222,"fish_oil",2016,1237,10884.5,"r2",154,4.87765991898142,3.36352165055225,8.79911075181892,8.79911075181892,"none",0
222,"fish_oil",2017,1119.5,10024.25,"r2",154,4.98439585232511,3.33118715494646,8.9542206342117,8.9542206342117,"none",0
222,"fish_oil",2018,1065.25,8170.75,"r2",154,4.39025422922362,3.15919707586247,7.67026519596339,7.67026519596339,"none",0
