"rgn_id","product","year","tonnes","usd","level","georgn_id","georgn_values","global_values","values","values_final","values_gf_description","values_gf"
197,"seaweeds",2015,NA,NA,"r2",17,NA,7.62214625421624,NA,7.62214625421624,"global",1
197,"seaweeds",2016,NA,NA,"r2",17,NA,6.3786161984753,NA,6.3786161984753,"global",1
197,"seaweeds",2017,NA,NA,"r2",17,NA,6.73001443689723,NA,6.73001443689723,"global",1
197,"seaweeds",2018,NA,NA,"r2",17,NA,6.41214358108502,NA,6.41214358108502,"global",1
197,"ornamentals",2014,NA,NA,"r2",17,9.01518275821999,20.8479098524045,NA,9.01518275821999,"geo_region",1
197,"ornamentals",2015,NA,NA,"r2",17,NA,28.6824719139627,NA,28.6824719139627,"global",1
197,"ornamentals",2016,NA,NA,"r2",17,NA,24.7019218593036,NA,24.7019218593036,"global",1
197,"ornamentals",2017,NA,NA,"r2",17,NA,32.463169896427,NA,32.463169896427,"global",1
197,"ornamentals",2018,NA,NA,"r2",17,NA,34.2029931549474,NA,34.2029931549474,"global",1
197,"fish_oil",2014,NA,NA,"r2",17,0.955867259664728,4.20586567505954,NA,0.955867259664728,"geo_region",1
197,"fish_oil",2015,NA,NA,"r2",17,0.471375599167948,3.86044691846154,NA,0.471375599167948,"geo_region",1
197,"fish_oil",2016,NA,NA,"r2",17,0.342494354254549,3.44920175698512,NA,0.342494354254549,"geo_region",1
197,"fish_oil",2017,NA,NA,"r2",17,0.34535155863923,3.3562023408616,NA,0.34535155863923,"geo_region",1
197,"fish_oil",2018,NA,NA,"r2",17,0.338967771401156,3.16768680482514,NA,0.338967771401156,"geo_region",1
198,"seaweeds",2014,NA,NA,"r2",17,NA,7.76445599152566,NA,7.76445599152566,"global",1
198,"seaweeds",2015,NA,NA,"r2",17,NA,7.62214625421624,NA,7.62214625421624,"global",1
198,"seaweeds",2016,NA,NA,"r2",17,NA,6.3786161984753,NA,6.3786161984753,"global",1
198,"seaweeds",2017,NA,NA,"r2",17,NA,6.73001443689723,NA,6.73001443689723,"global",1
198,"seaweeds",2018,NA,NA,"r2",17,NA,6.41214358108502,NA,6.41214358108502,"global",1
198,"ornamentals",2014,NA,NA,"r2",17,9.01518275821999,20.8479098524045,NA,9.01518275821999,"geo_region",1
198,"ornamentals",2015,NA,NA,"r2",17,NA,28.6824719139627,NA,28.6824719139627,"global",1
198,"ornamentals",2016,NA,NA,"r2",17,NA,24.7019218593036,NA,24.7019218593036,"global",1
198,"ornamentals",2017,NA,NA,"r2",17,NA,32.463169896427,NA,32.463169896427,"global",1
198,"ornamentals",2018,NA,NA,"r2",17,NA,34.2029931549474,NA,34.2029931549474,"global",1
198,"fish_oil",2014,NA,NA,"r2",17,0.955867259664728,4.20586567505954,NA,0.955867259664728,"geo_region",1
198,"fish_oil",2015,NA,NA,"r2",17,0.471375599167948,3.86044691846154,NA,0.471375599167948,"geo_region",1
198,"fish_oil",2016,NA,NA,"r2",17,0.342494354254549,3.44920175698512,NA,0.342494354254549,"geo_region",1
198,"fish_oil",2017,NA,NA,"r2",17,0.34535155863923,3.3562023408616,NA,0.34535155863923,"geo_region",1
198,"fish_oil",2018,NA,NA,"r2",17,0.338967771401156,3.16768680482514,NA,0.338967771401156,"geo_region",1
199,"ornamentals",2014,6.71090111233036,60.5,"r2",17,9.01518275821999,20.8479098524045,9.01518275821999,9.01518275821999,"none",0
199,"ornamentals",2015,0,0.75,"r2",17,NA,28.6824719139627,NA,28.6824719139627,"global",1
199,"ornamentals",2016,0,0.25,"r2",17,NA,24.7019218593036,NA,24.7019218593036,"global",1
199,"ornamentals",2017,0,0.25,"r2",17,NA,32.463169896427,NA,32.463169896427,"global",1
199,"ornamentals",2018,0,0.25,"r2",17,NA,34.2029931549474,NA,34.2029931549474,"global",1
199,"seaweeds",2014,NA,NA,"r2",17,NA,7.76445599152566,NA,7.76445599152566,"global",1
199,"seaweeds",2015,NA,NA,"r2",17,NA,7.62214625421624,NA,7.62214625421624,"global",1
199,"seaweeds",2016,NA,NA,"r2",17,NA,6.3786161984753,NA,6.3786161984753,"global",1
199,"seaweeds",2017,NA,NA,"r2",17,NA,6.73001443689723,NA,6.73001443689723,"global",1
199,"seaweeds",2018,NA,NA,"r2",17,NA,6.41214358108502,NA,6.41214358108502,"global",1
199,"fish_oil",2014,NA,NA,"r2",17,0.955867259664728,4.20586567505954,NA,0.955867259664728,"geo_region",1
199,"fish_oil",2015,NA,NA,"r2",17,0.471375599167948,3.86044691846154,NA,0.471375599167948,"geo_region",1
199,"fish_oil",2016,NA,NA,"r2",17,0.342494354254549,3.44920175698512,NA,0.342494354254549,"geo_region",1
199,"fish_oil",2017,NA,NA,"r2",17,0.34535155863923,3.3562023408616,NA,0.34535155863923,"geo_region",1
199,"fish_oil",2018,NA,NA,"r2",17,0.338967771401156,3.16768680482514,NA,0.338967771401156,"geo_region",1
200,"fish_oil",2014,730.75,698.5,"r2",17,0.955867259664728,4.20586567505954,0.955867259664728,0.955867259664728,"none",0
200,"fish_oil",2015,2764.25,1303,"r2",17,0.471375599167948,3.86044691846154,0.471375599167948,0.471375599167948,"none",0
200,"fish_oil",2016,5867.25,2009.5,"r2",17,0.342494354254549,3.44920175698512,0.342494354254549,0.342494354254549,"none",0
200,"fish_oil",2017,8662.5,2965.75,"r2",17,0.34535155863923,3.3562023408616,0.342366522366522,0.342366522366522,"none",0
200,"fish_oil",2018,9402.25,2889.5,"r2",17,0.338967771401156,3.16768680482514,0.307320056369486,0.307320056369486,"none",0
200,"seaweeds",2014,NA,NA,"r2",17,NA,7.76445599152566,NA,7.76445599152566,"global",1
200,"seaweeds",2015,NA,NA,"r2",17,NA,7.62214625421624,NA,7.62214625421624,"global",1
200,"seaweeds",2016,NA,NA,"r2",17,NA,6.3786161984753,NA,6.3786161984753,"global",1
200,"seaweeds",2017,NA,NA,"r2",17,NA,6.73001443689723,NA,6.73001443689723,"global",1
200,"seaweeds",2018,NA,NA,"r2",17,NA,6.41214358108502,NA,6.41214358108502,"global",1
200,"ornamentals",2014,NA,NA,"r2",17,9.01518275821999,20.8479098524045,NA,9.01518275821999,"geo_region",1
200,"ornamentals",2015,NA,NA,"r2",17,NA,28.6824719139627,NA,28.6824719139627,"global",1
200,"ornamentals",2016,NA,NA,"r2",17,NA,24.7019218593036,NA,24.7019218593036,"global",1
200,"ornamentals",2017,NA,NA,"r2",17,NA,32.463169896427,NA,32.463169896427,"global",1
200,"ornamentals",2018,NA,NA,"r2",17,NA,34.2029931549474,NA,34.2029931549474,"global",1
202,"fish_oil",2014,5,15.5,"r2",14,5.11119746141942,4.20586567505954,3.1,3.1,"none",0
202,"fish_oil",2015,4.5,14.75,"r2",14,6.33330608822254,3.86044691846154,3.27777777777778,3.27777777777778,"none",0
202,"fish_oil",2016,4.5,14.75,"r2",14,5.3424199878104,3.44920175698512,3.27777777777778,3.27777777777778,"none",0
202,"fish_oil",2017,4.5,14.75,"r2",14,5.85911767650517,3.3562023408616,3.27777777777778,3.27777777777778,"none",0
202,"fish_oil",2018,0,0,"r2",14,5.26879514916922,3.16768680482514,NA,5.26879514916922,"geo_region",1
202,"ornamentals",2014,2.51292892420768,6,"r2",14,4.22104601618739,20.8479098524045,2.38765209083332,2.38765209083332,"none",0
202,"ornamentals",2015,21.0129289242077,60,"r2",14,6.86863076684872,28.6824719139627,2.85538490214364,2.85538490214364,"none",0
202,"ornamentals",2016,38.9915707671322,125.25,"r2",14,6.39537376140344,24.7019218593036,3.21223273481403,3.21223273481403,"none",0
202,"ornamentals",2017,38.75,126,"r2",14,6.85756719434458,32.463169896427,3.25161290322581,3.25161290322581,"none",0
202,"ornamentals",2018,41,129,"r2",14,6.92645679315081,34.2029931549474,3.14634146341463,3.14634146341463,"none",0
202,"seaweeds",2014,11237,3381,"r2",14,0.379344084466094,7.76445599152566,0.30088101806532,0.30088101806532,"none",0
202,"seaweeds",2015,9881.5,3001.25,"r2",14,0.39690175240898,7.62214625421624,0.303724130951779,0.303724130951779,"none",0
202,"seaweeds",2016,9950.5,3429.75,"r2",14,0.335528733541517,6.3786161984753,0.344681171800412,0.344681171800412,"none",0
202,"seaweeds",2017,9895,4087,"r2",14,0.337220235888064,6.73001443689723,0.413036887316827,0.413036887316827,"none",0
202,"seaweeds",2018,10530.5,4993.75,"r2",14,0.359880889107048,6.41214358108502,0.474217748444993,0.474217748444993,"none",0
203,"fish_oil",2014,22400,31884.75,"r2",34,6.79705609158986,4.20586567505954,1.42342633928571,1.42342633928571,"none",0
203,"fish_oil",2015,23863,34705.25,"r2",34,6.76621742216105,3.86044691846154,1.45435402086913,1.45435402086913,"none",0
203,"fish_oil",2016,19745,29255.5,"r2",34,6.86020080494389,3.44920175698512,1.48166624461889,1.48166624461889,"none",0
203,"fish_oil",2017,21796.5,29965,"r2",34,5.87397346283951,3.3562023408616,1.37476200307389,1.37476200307389,"none",0
203,"fish_oil",2018,17649,24470.75,"r2",34,6.41257876989009,3.16768680482514,1.3865233157686,1.3865233157686,"none",0
203,"ornamentals",2014,64,1375.25,"r2",34,7.47609422473295,20.8479098524045,21.48828125,21.48828125,"none",0
203,"ornamentals",2015,51.75,1171.25,"r2",34,8.81281954844305,28.6824719139627,22.6328502415459,22.6328502415459,"none",0
203,"ornamentals",2016,39.5,1003.5,"r2",34,12.2748915162781,24.7019218593036,25.4050632911392,25.4050632911392,"none",0
203,"ornamentals",2017,70.75,867,"r2",34,10.2922060729172,32.463169896427,12.2544169611307,12.2544169611307,"none",0
203,"ornamentals",2018,77.25,575.25,"r2",34,9.79372005857286,34.2029931549474,7.44660194174757,7.44660194174757,"none",0
203,"seaweeds",2014,1026.75,8616.5,"r2",34,3.33612475280581,7.76445599152566,8.39201363525688,8.39201363525688,"none",0
203,"seaweeds",2015,900,8921.25,"r2",34,3.96100734005022,7.62214625421624,9.9125,9.9125,"none",0
203,"seaweeds",2016,655.25,8231,"r2",34,4.51262961845987,6.3786161984753,12.5616177031667,12.5616177031667,"none",0
203,"seaweeds",2017,419.5,7528.5,"r2",34,5.46003240847072,6.73001443689723,17.9463647199046,17.9463647199046,"none",0
203,"seaweeds",2018,376.5,6973.5,"r2",34,5.59913568348859,6.41214358108502,18.5219123505976,18.5219123505976,"none",0
204,"ornamentals",2014,2.5,6.5,"r2",34,7.47609422473295,20.8479098524045,2.6,2.6,"none",0
204,"ornamentals",2015,0,0,"r2",34,8.81281954844305,28.6824719139627,NA,8.81281954844305,"geo_region",1
204,"ornamentals",2016,0,0,"r2",34,12.2748915162781,24.7019218593036,NA,12.2748915162781,"geo_region",1
204,"ornamentals",2017,0,0,"r2",34,10.2922060729172,32.463169896427,NA,10.2922060729172,"geo_region",1
204,"ornamentals",2018,0,0,"r2",34,9.79372005857286,34.2029931549474,NA,9.79372005857286,"geo_region",1
204,"seaweeds",2014,71.5,71.5,"r2",34,3.33612475280581,7.76445599152566,1,1,"none",0
204,"seaweeds",2015,103,60.25,"r2",34,3.96100734005022,7.62214625421624,0.58495145631068,0.58495145631068,"none",0
204,"seaweeds",2016,109.5,65.5,"r2",34,4.51262961845987,6.3786161984753,0.598173515981735,0.598173515981735,"none",0
204,"seaweeds",2017,108.75,67.25,"r2",34,5.46003240847072,6.73001443689723,0.618390804597701,0.618390804597701,"none",0
204,"seaweeds",2018,125,78.25,"r2",34,5.59913568348859,6.41214358108502,0.626,0.626,"none",0
204,"fish_oil",2014,NA,NA,"r2",34,6.79705609158986,4.20586567505954,NA,6.79705609158986,"geo_region",1
204,"fish_oil",2015,NA,NA,"r2",34,6.76621742216105,3.86044691846154,NA,6.76621742216105,"geo_region",1
204,"fish_oil",2016,NA,NA,"r2",34,6.86020080494389,3.44920175698512,NA,6.86020080494389,"geo_region",1
204,"fish_oil",2017,NA,NA,"r2",34,5.87397346283951,3.3562023408616,NA,5.87397346283951,"geo_region",1
204,"fish_oil",2018,NA,NA,"r2",34,6.41257876989009,3.16768680482514,NA,6.41257876989009,"geo_region",1
205,"ornamentals",2014,304.024399764494,195,"r2",35,2.80666986068783,20.8479098524045,0.641395888458468,0.641395888458468,"none",0
205,"ornamentals",2015,277.176500299925,194.5,"r2",35,3.32045174116746,28.6824719139627,0.701718940059987,0.701718940059987,"none",0
205,"ornamentals",2016,251.302483608601,198.5,"r2",35,3.76798265186233,24.7019218593036,0.789884752230146,0.789884752230146,"none",0
205,"ornamentals",2017,225.861303705387,204.5,"r2",35,3.85164708017205,32.463169896427,0.905422915059188,0.905422915059188,"none",0
205,"ornamentals",2018,198.255939861629,200.5,"r2",35,4.28941759438874,34.2029931549474,1.01131900582619,1.01131900582619,"none",0
205,"seaweeds",2014,NA,NA,"r2",35,4.28204725995634,7.76445599152566,NA,4.28204725995634,"geo_region",1
205,"seaweeds",2015,NA,NA,"r2",35,4.61490594661987,7.62214625421624,NA,4.61490594661987,"geo_region",1
205,"seaweeds",2016,NA,NA,"r2",35,5.73495957349029,6.3786161984753,NA,5.73495957349029,"geo_region",1
205,"seaweeds",2017,NA,NA,"r2",35,6.24859205290341,6.73001443689723,NA,6.24859205290341,"geo_region",1
205,"seaweeds",2018,NA,NA,"r2",35,6.14716235583803,6.41214358108502,NA,6.14716235583803,"geo_region",1
205,"fish_oil",2014,NA,NA,"r2",35,7.91302101286686,4.20586567505954,NA,7.91302101286686,"geo_region",1
205,"fish_oil",2015,NA,NA,"r2",35,7.29058270768728,3.86044691846154,NA,7.29058270768728,"geo_region",1
205,"fish_oil",2016,NA,NA,"r2",35,6.51136525487273,3.44920175698512,NA,6.51136525487273,"geo_region",1
205,"fish_oil",2017,NA,NA,"r2",35,5.8434758187448,3.3562023408616,NA,5.8434758187448,"geo_region",1
205,"fish_oil",2018,NA,NA,"r2",35,4.81113400417055,3.16768680482514,NA,4.81113400417055,"geo_region",1
206,"fish_oil",2014,354.25,1699.75,NA,NA,2.86942155185819,4.20586567505954,4.79816513761468,4.79816513761468,"none",0
206,"fish_oil",2015,347.25,1593,NA,NA,2.6630546828981,3.86044691846154,4.58747300215983,4.58747300215983,"none",0
206,"fish_oil",2016,429,1600.5,NA,NA,2.28104726598702,3.44920175698512,3.73076923076923,3.73076923076923,"none",0
206,"fish_oil",2017,769.75,1724.5,NA,NA,1.61197216469047,3.3562023408616,2.2403377720039,2.2403377720039,"none",0
206,"fish_oil",2018,1490.75,2475.5,NA,NA,1.33905869822973,3.16768680482514,1.66057353681033,1.66057353681033,"none",0
206,"ornamentals",2014,1139.79651292072,7334.75,NA,NA,6.43513988405242,20.8479098524045,6.43513988405242,6.43513988405242,"none",0
206,"ornamentals",2015,676.840311178103,4714.5,NA,NA,6.9654539219066,28.6824719139627,6.9654539219066,6.9654539219066,"none",0
206,"ornamentals",2016,322.604830518181,1251.75,NA,NA,3.88013408847409,24.7019218593036,3.88013408847409,3.88013408847409,"none",0
206,"ornamentals",2017,347.622294134013,1386.75,NA,NA,3.98924356521676,32.463169896427,3.98924356521676,3.98924356521676,"none",0
206,"ornamentals",2018,357.995371999606,1438.25,NA,NA,4.01751003641908,34.2029931549474,4.01751003641908,4.01751003641908,"none",0
206,"seaweeds",2014,1018,2137.5,NA,NA,2.09970530451866,7.76445599152566,2.09970530451866,2.09970530451866,"none",0
206,"seaweeds",2015,1282,1771.25,NA,NA,4.6908151326053,7.62214625421624,1.38163026521061,1.38163026521061,"none",0
206,"seaweeds",2016,1710.75,1973,NA,NA,5.90998100248429,6.3786161984753,1.15329533830191,1.15329533830191,"none",0
206,"seaweeds",2017,2046.25,2202,NA,NA,11.0380574221136,6.73001443689723,1.07611484422725,1.07611484422725,"none",0
206,"seaweeds",2018,2146.25,2482,NA,NA,11.3782178217822,6.41214358108502,1.15643564356436,1.15643564356436,"none",0
207,"fish_oil",2014,49189.25,69793.75,"r2",35,7.91302101286686,4.20586567505954,1.41888217445885,1.41888217445885,"none",0
207,"fish_oil",2015,41036,59053.25,"r2",35,7.29058270768728,3.86044691846154,1.43905960619943,1.43905960619943,"none",0
207,"fish_oil",2016,31836,46673.25,"r2",35,6.51136525487273,3.44920175698512,1.46605258198266,1.46605258198266,"none",0
207,"fish_oil",2017,22260.75,35010,"r2",35,5.8434758187448,3.3562023408616,1.57272329099424,1.57272329099424,"none",0
207,"fish_oil",2018,14403.75,28430.5,"r2",35,4.81113400417055,3.16768680482514,1.97382626052243,1.97382626052243,"none",0
207,"ornamentals",2014,2749.68504291394,742.75,"r2",35,2.80666986068783,20.8479098524045,0.270121846105284,0.270121846105284,"none",0
207,"ornamentals",2015,3420.50948241667,158.25,"r2",35,3.32045174116746,28.6824719139627,0.0462650376540376,0.0462650376540376,"none",0
207,"ornamentals",2016,3510.69314006026,152,"r2",35,3.76798265186233,24.7019218593036,0.0432962933346521,0.0432962933346521,"none",0
207,"ornamentals",2017,3600.19947508662,152.5,"r2",35,3.85164708017205,32.463169896427,0.0423587640227437,0.0423587640227437,"none",0
207,"ornamentals",2018,3673.90161571086,310.5,"r2",35,4.28941759438874,34.2029931549474,0.0845150557848898,0.0845150557848898,"none",0
207,"seaweeds",2014,818.006341497281,2424,"r2",35,4.28204725995634,7.76445599152566,2.96330221054656,2.96330221054656,"none",0
207,"seaweeds",2015,845,2659.25,"r2",35,4.61490594661987,7.62214625421624,3.14704142011834,3.14704142011834,"none",0
207,"seaweeds",2016,709.5,2651.25,"r2",35,5.73495957349029,6.3786161984753,3.73678646934461,3.73678646934461,"none",0
207,"seaweeds",2017,889.75,3602.75,"r2",35,6.24859205290341,6.73001443689723,4.04917111548188,4.04917111548188,"none",0
207,"seaweeds",2018,1040.25,4418,"r2",35,6.14716235583803,6.41214358108502,4.24705599615477,4.24705599615477,"none",0
208,"fish_oil",2014,71,1369.25,"r2",35,7.91302101286686,4.20586567505954,19.2852112676056,19.2852112676056,"none",0
208,"fish_oil",2015,57.5,945.5,"r2",35,7.29058270768728,3.86044691846154,16.4434782608696,16.4434782608696,"none",0
208,"fish_oil",2016,64.75,839.25,"r2",35,6.51136525487273,3.44920175698512,12.96138996139,12.96138996139,"none",0
208,"fish_oil",2017,51,575.25,"r2",35,5.8434758187448,3.3562023408616,11.2794117647059,11.2794117647059,"none",0
208,"fish_oil",2018,73.75,665.25,"r2",35,4.81113400417055,3.16768680482514,9.02033898305085,9.02033898305085,"none",0
208,"ornamentals",2014,3105.98152233146,2400.25,"r2",35,2.80666986068783,20.8479098524045,0.772783090544044,0.772783090544044,"none",0
208,"ornamentals",2015,3245.45921489597,1902.75,"r2",35,3.32045174116746,28.6824719139627,0.586280669085836,0.586280669085836,"none",0
208,"ornamentals",2016,3382.05201483153,1434,"r2",35,3.76798265186233,24.7019218593036,0.424002940732841,0.424002940732841,"none",0
208,"ornamentals",2017,3489.01822176881,1260.5,"r2",35,3.85164708017205,32.463169896427,0.36127641642438,0.36127641642438,"none",0
208,"ornamentals",2018,3590.74144992824,1139.25,"r2",35,4.28941759438874,34.2029931549474,0.31727430556794,0.31727430556794,"none",0
208,"seaweeds",2014,215,2352,"r2",35,4.28204725995634,7.76445599152566,10.9395348837209,10.9395348837209,"none",0
208,"seaweeds",2015,194.75,2615.25,"r2",35,4.61490594661987,7.62214625421624,13.4287548138639,13.4287548138639,"none",0
208,"seaweeds",2016,181.75,2733.5,"r2",35,5.73495957349029,6.3786161984753,15.0398899587345,15.0398899587345,"none",0
208,"seaweeds",2017,168,2835.5,"r2",35,6.24859205290341,6.73001443689723,16.8779761904762,16.8779761904762,"none",0
208,"seaweeds",2018,169.25,2743.75,"r2",35,6.14716235583803,6.41214358108502,16.2112259970458,16.2112259970458,"none",0
209,"fish_oil",2014,21576,104857.5,"r2",30,5.74911872821538,4.20586567505954,4.85991379310345,4.85991379310345,"none",0
209,"fish_oil",2015,28053.75,123823.5,"r2",30,4.62040001444241,3.86044691846154,4.41379494719957,4.41379494719957,"none",0
209,"fish_oil",2016,35898.75,136437.75,"r2",30,4.87218909967521,3.44920175698512,3.80062676277029,3.80062676277029,"none",0
209,"fish_oil",2017,38485,139467.25,"r2",30,4.89309077504472,3.3562023408616,3.62393789788229,3.62393789788229,"none",0
209,"fish_oil",2018,37375,140446.75,"r2",30,4.54607421071109,3.16768680482514,3.75777257525084,3.75777257525084,"none",0
209,"ornamentals",2014,143,1353,"r2",30,53.1922186261227,20.8479098524045,9.46153846153846,9.46153846153846,"none",0
209,"ornamentals",2015,0.25,37.5,"r2",30,104.086123195259,28.6824719139627,150,150,"none",0
209,"ornamentals",2016,0,23,"r2",30,58.7811594202899,24.7019218593036,NA,58.7811594202899,"geo_region",1
209,"ornamentals",2017,0,69,"r2",30,61.6233816425121,32.463169896427,NA,61.6233816425121,"geo_region",1
209,"ornamentals",2018,0,93.5,"r2",30,67.7357209737828,34.2029931549474,NA,67.7357209737828,"geo_region",1
209,"seaweeds",2014,13886,103001.25,"r2",30,9.20240409025559,7.76445599152566,7.41763286763647,7.41763286763647,"none",0
209,"seaweeds",2015,12329.75,103622.25,"r2",30,9.12477894077765,7.62214625421624,8.40424582817981,8.40424582817981,"none",0
209,"seaweeds",2016,12799,108162,"r2",30,8.29605392268206,6.3786161984753,8.45081647003672,8.45081647003672,"none",0
209,"seaweeds",2017,13248.75,112822.5,"r2",30,8.29956011880007,6.73001443689723,8.51570902915369,8.51570902915369,"none",0
